0.0396,-9.616,0.596,7
0.0873,-5.854,0.724,7
0.0634,-6.098,0.691,7
0.0407,-9.76,0.502,7
0.162,-10.474,0.449,7
0.0623,-6.171,0.643,7
0.0363,-7.921,0.569,7
0.0275,-7.064,0.694,7
0.0723,-11.178,0.792,7
0.0336,-6.676,0.314,7
0.0349,-6.566,0.611,7
0.0867,-3.159,0.572,7
0.0307,-4.166,0.503,7
0.037,-7.526,0.588,7
0.0344,-9.103,0.624,7
0.0378,-4.295,0.626,7
0.0698,-3.188,0.331,7
0.0287,-8.684,0.55,7
0.0519,-4.615,0.606,7
0.0695,-6.208,0.451,7
0.0567,-5.858,0.461,7
0.189,-7.827,0.607,7
0.0343,-6.887,0.648,7
0.0521,-5.269,0.479,7
0.0356,-4.569,0.677,7
0.0514,-7.34,0.651,7
0.0302,-9.231,0.229,7
0.16,-3.915,0.548,7
0.0316,-8.017,0.58,7
0.0819,-4.338,0.479,7
0.0593,-4.671,0.578,7
0.0277,-7.028,0.741,7
0.035,-6.094,0.585,7
0.0354,-7.022,0.185,7
0.032,-15.646,0.549,7
0.0317,-6.219,0.572,7
0.0403,-2.306,0.537,7
0.0507,-14.07,0.615,7
0.0282,-5.128,0.53,7
0.0701,-5.336,0.365,7
0.0281,-7.423,0.678,7
0.114,-9.993,0.3,7
0.0329,-7.17,0.667,7
0.0496,-8.81,0.545,7
0.0442,-10.96,0.43,7
0.0283,-6.962,0.329,7
0.0454,-6.202,0.553,7
0.0307,-10.023,0.733,7
0.0757,-1.574,0.492,7
0.0247,-7.798,0.636,7
0.193,-6.419,0.457,7
0.0838,-3.259,0.591,7
0.0324,-3.78,0.588,7
0.0267,-12.254,0.716,7
0.0341,-12.663,0.526,7
0.223,-3.579,0.193,7
0.193,-6.419,0.457,7
0.0754,-6.965,0.629,7
0.0356,-8.889,0.596,7
0.0847,-6.222,0.383,7
0.109,-3.436,0.385,7
0.0373,-13.741,0.516,7
0.0408,-12.349,0.307,7
0.032,-7.566,0.306,7
0.0727,-4.231,0.173,7
0.0327,-10.835,0.561,7
0.0664,-6.839,0.758,7
0.132,-4.838,0.468,7
0.0295,-8.765,0.324,7
0.0627,-7.943,0.522,7
0.0326,-5.006,0.483,7
0.0348,-3.391,0.513,7
0.0632,-5.875,0.314,7
0.0393,-16.239,0.448,7
0.0311,-7.085,0.78,7
0.0382,-7.376,0.381,7
0.0898,-2.759,0.548,7
0.0354,-8.708,0.527,7
0.0515,-4.449,0.403,7
0.0345,-9.698,0.778,7
0.114,-3.949,0.316,7
0.0302,-8.512,0.567,7
0.0497,-10.938,0.549,7
0.0508,-5.978,0.25,7
0.15,-4.75,0.401,7
0.0615,-5.765,0.536,7
0.0514,-2.948,0.399,7
0.0377,-11.75,0.547,7
0.0784,-4.789,0.461,7
0.0841,-4.245,0.447,7
0.0504,-8.547,0.469,7
0.0662,-4.22,0.646,7
0.0383,-6.434,0.704,7
0.0457,-19.537,0.466,7
0.0281,-4.535,0.667,7
0.0325,-10.824,0.481,7
0.0301,-8.141,0.463,7
0.0329,-2.307,0.578,7
0.0266,-13.386,0.678,7
0.0343,-3.664,0.389,7
0.135,-8.765,0.726,7
0.046,-4.205,0.628,7
0.0692,-3.97,0.527,7
0.0278,-7.042,0.496,7
0.0285,-13.215,0.556,7
0.0716,-7.404,0.479,7
0.0435,-10.536,0.567,7
0.0408,-9.144,0.82,7
0.0373,-13.964,0.403,7
0.0862,-5.697,0.569,7
0.0261,-7.7,0.386,7
0.0841,-3.983,0.365,7
0.0402,-12.116,0.646,7
0.0419,-4.53,0.425,7
0.0313,-12.999,0.695,7
0.0281,-5.377,0.654,7
0.0378,-4.494,0.489,7
0.0355,-8.654,0.544,7
0.066,-2.943,0.451,7
0.0433,-4.144,0.573,7
0.123,-3.572,0.46,7
0.0324,-3.78,0.588,7
0.054,-4.281,0.616,7
0.117,-11.994,0.887,7
0.0328,-5.402,0.557,7
0.127,-4.075,0.633,7
0.0913,-3.21,0.408,7
0.0367,-10.117,0.743,7
0.119,-7.725,0.477,7
0.0264,-10.112,0.693,7
0.0463,-6.787,0.263,7
0.272,-4.647,0.696,7
0.039,-7.426,0.371,7
0.263,-3.25,0.446,7
0.0514,-7.34,0.651,7
0.0487,-3.795,0.402,7
0.067,-5.511,0.685,7
0.0598,-3.419,0.411,7
0.0368,-2.909,0.583,7
0.0761,-4.573,0.545,7
0.0467,-4.479,0.525,7
0.11,-3.973,0.407,7
0.0919,-6.572,0.225,7
0.05,-4.651,0.358,7
0.0323,-7.487,0.557,7
0.0323,-9.852,0.835,7
0.0287,-8.823,0.549,7
0.0633,-3.698,0.58,7
0.0316,-9.969,0.306,7
0.0272,-7.166,0.411,7
0.149,-3.772,0.344,7
0.0329,-5.135,0.517,7
0.0604,-7.989,0.761,7
0.0443,-4.338,0.5,7
0.123,-5.683,0.383,7
0.119,-3.031,0.308,7
0.155,-4.224,0.411,7
0.0392,-5.265,0.593,7
0.0291,-6.128,0.429,7
0.0391,-5.787,0.501,7
0.035,-5.034,0.739,7
0.0427,-5.689,0.221,7
0.047,-5.581,0.657,7
0.176,-6.644,0.573,7
0.0861,-5.362,0.452,7
0.0344,-5.682,0.401,7
0.0655,-6.644,0.441,7
0.0521,-4.054,0.517,7
0.0771,-4.007,0.457,7
0.0434,-3.528,0.673,7
0.0298,-12.778,0.806,7
0.0879,-5.535,0.523,7
0.0577,-5.804,0.326,7
0.0467,-5.562,0.383,7
0.0359,-6.2,0.585,7
0.0235,-5.15,0.589,7
0.0262,-10.704,0.468,7
0.027,-9.959,0.576,7
0.0279,-7.215,0.577,7
0.0329,-8.718,0.601,7
0.027,-6.228,0.578,7
0.162,-4.951,0.421,7
0.193,-6.425,0.38,7
0.0536,-4.151,0.413,7
0.126,-3.127,0.494,7
0.0373,-8.329,0.62,7
0.101,-4.854,0.51,7
0.214,-9.237,0.702,7
0.0296,-6.858,0.499,7
0.0356,-8.89,0.543,7
0.0296,-12.591,0.567,7
0.0535,-12.73,0.37,7
0.04,-6.251,0.278,7
0.0483,-6.227,0.439,7
0.0427,-4.85,0.52,7
0.0588,-10.493,0.814,7
0.146,-4.866,0.696,7
0.205,-4.42,0.342,7
0.0619,-3.348,0.243,7
0.0386,-7.677,0.439,7
0.0414,-4.528,0.669,7
0.123,-3.123,0.423,7
0.0459,-5.287,0.444,7
0.0418,-5.196,0.533,7
0.0449,-3.286,0.496,7
0.0353,-10.322,0.619,7
0.0276,-8.383,0.705,7
0.0757,-2.996,0.209,7
0.0723,-5.393,0.501,7
0.055,-8.118,0.524,7
0.0542,-10.668,0.688,7
0.129,-2.683,0.326,7
0.0445,-9.142,0.672,7
0.0483,-3.868,0.433,7
0.0358,-10.86,0.724,7
0.0328,-16.436,0.41,7
0.0769,-8.281,0.672,7
0.0279,-7.712,0.559,7
0.041,-5.373,0.35,7
0.473,-2.318,0.252,7
0.0279,-8.403,0.702,7
0.0806,-3.521,0.515,7
0.0384,-4.364,0.601,7
0.0614,-4.561,0.565,7
0.025,-7.231,0.58,7
0.0473,-2.248,0.398,7
0.0538,-7.227,0.361,7
0.0747,-4.934,0.413,7
0.101,-4.854,0.51,7
0.0379,-11.106,0.621,7
0.0344,-5.99,0.687,7
0.107,-4.008,0.454,7
0.0505,-2.947,0.541,7
0.041,-9.251,0.761,7
0.092,-8.816,0.615,7
0.0265,-7.249,0.553,7
0.0299,-11.528,0.474,7
0.108,-2.06,0.316,7
0.108,-3.374,0.355,7
0.157,-3.928,0.214,7
0.0575,-9.823,0.502,7
0.0618,-10.449,0.616,7
0.152,-4.289,0.311,7
0.129,-4.544,0.47,7
0.0393,-6.233,0.248,7
0.0462,-4.329,0.674,7
0.0765,-5.95,0.324,7
0.0377,-5.148,0.396,7
0.044,-8.314,0.255,7
0.0355,-17.114,0.268,7
0.0866,-3.74,0.383,7
0.0807,-3.324,0.273,7
0.0753,-16.324,0.53,7
0.0404,-6.053,0.664,7
0.0272,-10.441,0.474,7
0.0329,-6.157,0.566,7
0.0624,-6.237,0.438,7
0.0374,-7.211,0.536,7
0.0666,-4.045,0.564,7
0.0467,-2.464,0.539,7
0.0398,-4.933,0.531,7
0.0345,-6.452,0.493,7
0.0271,-5.218,0.55,7
0.0847,-5.231,0.522,7
0.0288,-7.881,0.578,7
0.0334,-4.251,0.664,7
0.0309,-7.249,0.407,7
0.0612,-5.024,0.459,7
0.0333,-4.282,0.572,7
0.0553,-4.262,0.695,7
0.0375,-5.496,0.663,7
0.032,-8.563,0.415,7
0.0387,-15.43,0.398,7
0.0374,-7.516,0.64,7
0.046,-5.607,0.425,7
0.0613,-12.147,0.797,7
0.037,-6.935,0.539,7
0.0296,-7.122,0.581,7
0.0476,-2.405,0.42,7
0.0347,-6.711,0.56,7
0.114,-2.003,0.494,7
0.0497,-3.369,0.317,7
0.0268,-6.595,0.552,7
0.0608,-3.321,0.493,7
0.0832,-2.283,0.471,7
0.0809,-4.442,0.474,7
0.361,-3.133,0.408,7
0.0256,-12.366,0.605,7
0.0277,-9.404,0.635,7
0.0674,-10.533,0.498,7
0.0457,-6.393,0.731,7
0.0604,-5.026,0.569,7
0.0427,-8.639,0.546,7
0.0595,-5.076,0.55,7
0.0648,-11.317,0.391,7
0.0276,-9.744,0.828,7
0.0314,-8.32,0.57,7
0.0734,-2.078,0.393,7
0.0391,-7.031,0.589,7
0.143,-5.487,0.414,7
0.0407,-7.594,0.643,7
0.0418,-13.021,0.596,7
0.0443,-5.95,0.417,7
0.0462,-5.003,0.612,7
0.0728,-6.182,0.231,7
0.0391,-8.254,0.326,7
0.0395,-4.19,0.474,7
0.121,-3.111,0.623,7
0.0732,-9.975,0.544,7
0.0377,-6.421,0.803,7
0.0687,-7.521,0.317,7
0.0583,-2.696,0.504,7
0.0423,-4.698,0.446,7
0.0358,-7.617,0.572,7
0.0337,-9.455,0.534,7
0.0491,-10.734,0.431,7
0.102,-7.332,0.324,7
0.0255,-6.517,0.432,7
0.0284,-5.461,0.455,7
0.0299,-8.039,0.377,7
0.0524,-11.025,0.73,7
0.0269,-7.679,0.498,7
0.0369,-5.648,0.477,7
0.0267,-6.84,0.512,7
0.0583,-2.522,0.411,7
0.0758,-5.575,0.488,7
0.0506,-8.896,0.633,7
0.0248,-5.573,0.591,7
0.036,-4.618,0.545,7
0.0527,-5.262,0.366,7
0.0353,-4.705,0.518,7
0.0581,-7.017,0.55,7
0.033,-12.673,0.658,7
0.0253,-7.831,0.5,7
0.0954,-3.673,0.432,7
0.0502,-5.685,0.642,7
0.0314,-6.342,0.571,7
0.07,-6.872,0.581,7
0.0348,-6.379,0.501,7
0.473,-2.318,0.252,7
0.0869,-10.671,0.473,7
0.0256,-7.408,0.493,7
0.0301,-8.838,0.414,7
0.0372,-6.192,0.245,7
0.0303,-8.095,0.377,7
0.027,-4.028,0.576,7
0.0334,-19.82,0.474,7
0.0376,-4.164,0.619,7
0.0346,-7.042,0.221,7
0.0435,-3.001,0.541,7
0.0381,-3.532,0.63,7
0.0273,-10.415,0.675,7
0.043,-5.774,0.715,7
0.126,-5.909,0.509,7
0.053,-3.009,0.445,7
0.0311,-5.209,0.512,7
0.121,-2.278,0.39,7
0.0268,-7.611,0.457,7
0.0457,-11.402,0.401,7
0.044,-7.539,0.429,7
0.0447,-14.686,0.581,7
0.0418,-7.514,0.365,7
0.0608,-3.321,0.493,7
0.0319,-3.842,0.532,7
0.0519,-5.212,0.491,7
0.288,-5.909,0.482,7
0.0422,-2.958,0.548,7
0.0915,-7.47,0.804,7
0.165,-5.677,0.326,7
0.029,-6.873,0.615,7
0.0895,-2.616,0.623,7
0.0637,-4.321,0.475,7
0.0368,-4.12,0.638,7
0.0521,-4.054,0.517,7
0.023,-7.297,0.62,7
0.0463,-6.787,0.263,7
0.0318,-5.857,0.553,7
0.0402,-5.732,0.534,7
0.0413,-3.317,0.508,7
0.0314,-9.756,0.602,7
0.0368,-9.424,0.564,7
0.0391,-13.34,0.63,7
0.157,-2.772,0.429,7
0.138,-2.21,0.439,7
0.0256,-9.345,0.464,7
0.0632,-4.88,0.615,7
0.0606,-2.967,0.506,7
0.0355,-12.004,0.458,7
0.0307,-6.533,0.523,7
0.0299,-4.694,0.425,7
0.039,-3.252,0.288,7
0.19,-3.203,0.527,7
0.106,-6.53,0.289,7
0.0933,-7.464,0.428,7
0.0978,-4.854,0.383,7
0.0339,-8.957,0.307,7
0.0372,-7.242,0.618,7
0.0276,-6.744,0.687,7
0.053,-5.86,0.39,7
0.0517,-7.255,0.78,7
0.0623,-5.057,0.459,7
0.0635,-7.222,0.358,7
0.0459,-5.898,0.585,7
0.0397,-8.131,0.544,7
0.0731,-5.002,0.368,7
0.0765,-5.598,0.485,7
0.0769,-11.514,0.429,7
0.0426,-5.404,0.429,7
0.201,-4.011,0.198,7
0.096,-3.893,0.366,7
0.0384,-9.511,0.432,7
0.0537,-2.798,0.633,7
0.0369,-9.373,0.561,7
0.137,-2.394,0.498,7
0.0894,-4.675,0.262,7
0.0605,-2.492,0.499,7
0.0263,-8.35,0.585,7
0.0631,-2.94,0.169,7
0.185,-3.781,0.378,7
0.0469,-5.336,0.495,7
0.0354,-7.112,0.636,7
0.0301,-9.717,0.543,7
0.0638,-9.396,0.658,7
0.0783,-4.496,0.587,7
0.0276,-9.744,0.828,7
0.031,-5.041,0.645,7
0.0568,-13.372,0.77,7
0.051,-6.454,0.337,7
0.138,-2.642,0.462,7
0.0439,-3.727,0.668,7
0.0378,-3.092,0.557,7
0.083,-6.954,0.264,7
0.324,-5.277,0.66,7
0.0301,-4.62,0.48,7
0.133,-4.793,0.574,7
0.124,-8.318,0.438,7
0.046,-3.586,0.162,7
0.0427,-5.791,0.452,7
0.0337,-5.575,0.516,7
0.0319,-6.289,0.45,7
0.0314,-9.338,0.415,7
0.029,-12.228,0.641,7
0.043,-10.613,0.653,7
0.029,-10.057,0.307,7
0.0712,-1.823,0.402,7
0.051,-4.632,0.409,7
0.0485,-1.49,0.517,7
0.0485,-8.179,0.677,7
0.0471,-5.346,0.345,7
0.061,-4.948,0.53,7
0.0356,-6.364,0.457,7
0.054,-3.364,0.35,7
0.0547,-5.511,0.581,7
0.0312,-10.407,0.471,7
0.0256,-5.845,0.527,7
0.0277,-10.205,0.527,7
0.0302,-5.396,0.621,7
0.0535,-10.582,0.592,7
0.0366,-6.852,0.537,7
0.065,-6.654,0.674,7
0.0441,-4.176,0.481,7
0.1,-2.311,0.382,7
0.0377,-8.821,0.277,7
0.034,-4.236,0.531,7
0.115,-7.656,0.249,7
0.0356,-13.099,0.418,7
0.0263,-11.218,0.553,7
0.0736,-4.247,0.546,7
0.0934,-11.481,0.349,7
0.0356,-4.19,0.535,7
0.176,-4.431,0.585,7
0.0524,-4.3,0.415,7
0.0302,-9.289,0.245,7
0.0613,-4.798,0.327,7
0.233,-2.533,0.385,7
0.069,-6.816,0.299,7
0.0353,-6.131,0.635,7
0.0294,-6.456,0.676,7
0.0302,-11.71,0.593,7
0.0451,-4.168,0.364,7
0.143,-4.523,0.502,7
0.0322,-3.972,0.648,7
0.0295,-4.015,0.468,7
0.0431,-5.75,0.493,7
0.0589,-5.217,0.533,7
0.111,-3.809,0.246,7
0.0288,-7.627,0.577,7
0.0333,-4.48,0.538,7
0.0292,-12.53,0.508,7
0.044,-5.411,0.55,7
0.102,-4.196,0.469,7
0.0325,-5.755,0.644,7
0.0411,-5.987,0.507,7
0.0495,-14.387,0.622,7
0.0481,-5.394,0.336,7
0.0665,-7.341,0.32,7
0.0378,-2.533,0.384,7
0.0284,-13.078,0.729,7
0.0618,-11.406,0.914,7
0.0931,-5.384,0.468,7
0.0264,-13.45,0.491,7
0.0369,-12.18,0.653,7
0.062,-4.801,0.546,7
0.112,-5.993,0.3,7
0.0295,-7.254,0.477,7
0.0482,-3.46,0.44,7
0.0353,-13.128,0.446,7
0.0507,-4.592,0.325,7
0.0636,-9.818,0.623,7
0.0343,-10.441,0.433,7
0.036,-7.167,0.602,7
0.056,-10.924,0.222,7
0.027,-2.788,0.592,7
0.0391,-3.976,0.252,7
0.0253,-4.679,0.49,7
0.103,-4.458,0.413,7
0.0362,-5.05,0.332,7
0.0555,-10.408,0.61,7
0.0325,-3.843,0.564,7
0.0466,-11.905,0.709,7
0.102,-4.288,0.49,7
0.0263,-11.218,0.553,7
0.0331,-9.922,0.225,7
0.0295,-9.699,0.397,7
0.0434,-7.546,0.52,7
0.0831,-3.982,0.59,7
0.0294,-15.368,0.349,7
0.0306,-8.295,0.434,7
0.0295,-6.518,0.573,7
0.0436,-1.288,0.514,7
0.0728,-6.182,0.231,7
0.0688,-6.026,0.608,7
0.0269,-14.59,0.57,7
0.0286,-5.286,0.708,7
0.134,-9.603,0.596,7
0.0399,-6.887,0.546,7
0.0323,-5.116,0.675,7
0.0512,-6.891,0.975,7
0.0644,-5.877,0.355,7
0.0422,-4.011,0.579,7
0.0616,-3.199,0.518,7
0.0391,-6.099,0.463,7
0.0486,-10.118,0.455,7
0.0997,-4.193,0.391,7
0.134,-3.631,0.47,7
0.0354,-4.494,0.389,7
0.0541,-7.078,0.621,7
0.0319,-4.396,0.497,7
0.0884,-8.296,0.644,7
0.0579,-8.098,0.728,7
0.0315,-7.294,0.689,7
0.0373,-6.003,0.702,7
0.0424,-7.905,0.742,7
0.0382,-7.554,0.723,7
0.0361,-8.835,0.495,7
0.0632,-4.88,0.615,7
0.0293,-4.807,0.649,7
0.0444,-3.175,0.614,7
0.0335,-3.757,0.532,7
0.0291,-9.316,0.294,7
0.12,-4.563,0.525,7
0.0924,-5.784,0.381,7
0.067,-4.223,0.188,7
0.0341,-10.185,0.402,7
0.242,-4.561,0.511,7
0.0388,-4.025,0.481,7
0.0467,-4.092,0.641,7
0.0384,-4.364,0.601,7
0.0615,-6.76,0.398,7
0.0628,-3.997,0.227,7
0.0313,-6.649,0.599,7
0.0267,-6.347,0.36,7
0.0303,-7.242,0.594,7
0.0731,-5.002,0.368,7
0.0434,-4.889,0.432,7
0.064,-5.361,0.546,7
0.0452,-3.486,0.482,7
0.0676,-6.633,0.466,7
0.161,-2.716,0.386,7
0.0368,-7.339,0.559,7
0.0277,-13.952,0.492,7
0.0454,-4.271,0.294,7
0.0977,-5.515,0.515,7
0.0348,-8.51,0.48,7
0.0933,-4.67,0.48,7
0.0587,-5.501,0.596,7
0.0287,-11.806,0.425,7
0.0301,-6.163,0.499,7
0.106,-3.869,0.435,7
0.0461,-9.803,0.445,7
0.0417,-6.26,0.592,7
0.0329,-10.357,0.773,7
0.0499,-4.278,0.356,7
0.0445,-6.645,0.44,7
0.0484,-18.21,0.555,7
0.0391,-8.214,0.811,7
0.151,-8.075,0.52,7
0.0372,-5.704,0.516,7
0.0357,-7.197,0.505,7
0.0397,-7.412,0.5,7
0.0286,-5.708,0.545,7
0.12,-5.231,0.324,7
0.0542,-6.921,0.569,7
0.0549,-3.91,0.443,7
0.0299,-8.565,0.297,7
0.0577,-3.912,0.553,7
0.0415,-5.427,0.607,7
0.106,-3.604,0.419,7
0.127,-1.792,0.32,7
0.0392,-6.951,0.638,7
0.0355,-8.265,0.644,7
0.0328,-15.228,0.522,7
0.069,-7.246,0.667,7
0.0459,-3.978,0.467,7
0.0285,-10.865,0.669,7
0.0287,-7.6,0.689,7
0.0309,-3.68,0.49,7
0.119,-7.018,0.323,7
0.0341,-4.89,0.404,7
0.263,-10.231,0.764,7
0.0663,-10.066,0.535,7
0.0788,-7.972,0.266,7
0.0438,-9.887,0.602,7
0.0564,-12.113,0.699,7
0.0302,-15.52,0.58,7
0.111,-10.124,0.715,7
0.0639,-8.192,0.501,7
0.0305,-4.151,0.408,7
0.0374,-14.275,0.667,7
0.0307,-5.805,0.669,7
0.0567,-3.622,0.578,7
0.0587,-5.501,0.596,7
0.0467,-4.092,0.641,7
0.0549,-9.637,0.542,7
0.0384,-9.185,0.435,7
0.172,-8.708,0.48,7
0.0386,-4.05,0.421,7
0.0618,-9.496,0.532,7
0.145,-4.482,0.197,7
0.045,-3.856,0.617,7
0.0328,-9.249,0.817,7
0.0476,-4.1,0.459,7
0.0646,-10.022,0.252,7
0.0526,-6.34,0.461,7
0.0891,-4.9,0.385,7
0.0305,-7.591,0.407,7
0.0281,-6.32,0.46,7
0.0862,-6.913,0.291,7
0.0629,-4.402,0.457,7
0.0287,-13.565,0.657,7
0.0393,-16.239,0.448,7
0.0621,-4.609,0.488,7
0.0378,-1.159,0.449,7
0.0286,-2.135,0.428,7
0.0271,-8.202,0.378,7
0.0563,-5.201,0.39,7
0.0395,-3.14,0.521,7
0.0257,-7.864,0.617,7
0.0563,-5.201,0.39,7
0.0485,-8.196,0.291,7
0.0459,-3.535,0.376,7
0.0347,-7.078,0.59,7
0.0616,-4.972,0.613,7
0.0464,-3.926,0.687,7
0.0395,-3.936,0.554,7
0.0343,-7.156,0.276,7
0.0302,-9.289,0.245,7
0.0359,-3.13,0.465,7
0.0441,-20.901,0.0862,7
0.0357,-6.487,0.564,7
0.0356,-4.569,0.677,7
0.101,-3.963,0.42,7
0.11,-4.459,0.631,7
0.0326,-8.776,0.61,7
0.0526,-5.428,0.643,7
0.0328,-10.028,0.318,7
0.0336,-4.569,0.54,7
0.155,-9.775,0.516,7
0.391,-8.91,0.615,7
0.0593,-4.671,0.578,7
0.0261,-12.265,0.502,7
0.116,-5.809,0.332,7
0.0344,-7.029,0.868,7
0.0404,-3.044,0.623,7
0.036,-7.34,0.645,7
0.0376,-9.381,0.277,7
0.0594,-3.583,0.641,7
0.0622,-4.448,0.475,7
0.0539,-5.225,0.423,7
0.0299,-4.65,0.401,7
0.0452,-9.452,0.594,7
0.16,-5.584,0.588,7
0.0553,-3.819,0.456,7
0.0786,-8.036,0.365,7
0.0324,-11.391,0.435,7
0.093,-8.776,0.721,7
0.0314,-9.076,0.311,7
0.0356,-8.89,0.543,7
0.0776,-3.687,0.486,7
0.031,-9.302,0.504,7
0.0399,-6.475,0.582,7
0.0487,-8.718,0.303,7
0.135,-8.561,0.555,7
0.0638,-5.48,0.581,7
0.158,-6.273,0.739,7
0.103,-5.337,0.5,7
0.269,-6.352,0.572,7
0.0649,-3.278,0.502,7
0.0407,-9.76,0.502,7
0.0359,-14.006,0.604,7
0.0432,-7.212,0.699,7
0.0264,-10.999,0.429,7
0.0701,-7.104,0.214,7
0.0341,-3.426,0.555,7
0.0377,-11.75,0.547,7
0.0411,-6.443,0.48,7
0.0882,-5.116,0.637,7
0.0323,-10.254,0.682,7
0.026,-7.698,0.565,7
0.0304,-5.953,0.433,7
0.0647,-8.08,0.187,7
0.0442,-6.595,0.639,7
0.102,-3.722,0.602,7
0.149,-3.968,0.51,7
0.106,-4.455,0.451,7
0.0457,-7.963,0.553,7
0.0318,-12.006,0.3,7
0.0408,-7.14,0.809,7
0.146,-4.33,0.289,7
0.189,-8.536,0.779,7
0.207,-3.608,0.45,7
0.159,-5.659,0.51,7
0.0369,-9.556,0.472,7
0.0346,-7.545,0.466,7
0.173,-4.774,0.446,7
0.0691,-5.002,0.542,7
0.0577,-4.593,0.618,7
0.0255,-7.053,0.547,7
0.0863,-3.082,0.62,7
0.0472,-7.049,0.45,7
0.0449,-5.104,0.666,7
0.0307,-7.251,0.59,7
0.127,-4.075,0.633,7
0.0325,-5.32,0.335,7
0.0767,-6.038,0.414,7
0.209,-4.576,0.522,7
0.0551,-6.867,0.616,7
0.0336,-6.689,0.239,7
0.0371,-5.894,0.567,7
0.0358,-12.91,0.533,7
0.0888,-8.85,0.298,7
0.0295,-7.489,0.474,7
0.03,-13.65,0.457,7
0.0669,-2.247,0.336,7
0.026,-10.598,0.694,7
0.0351,-7.067,0.53,7
0.0355,-8.144,0.457,7
0.0272,-4.849,0.588,7
0.043,-4.322,0.42,7
0.0285,-3.684,0.431,7
0.15,-5.464,0.589,7
0.0532,-6.004,0.584,7
0.0302,-7.844,0.475,7
0.0262,-11.529,0.631,7
0.0295,-5.051,0.666,7
0.0984,-4.591,0.597,7
0.0316,-5.242,0.588,7
0.0998,-3.99,0.373,7
0.134,-2.879,0.63,7
0.0346,-4.552,0.527,7
0.173,-4.774,0.446,7
0.0302,-18.199,0.598,7
0.0562,-9.302,0.613,7
0.0561,-6.126,0.435,7
0.032,-8.735,0.577,7
0.0563,-6.239,0.574,7
0.0336,-8.215,0.566,7
0.0505,-2.92,0.47,7
0.0537,-4.876,0.421,7
0.0351,-15.72,0.451,7
0.037,-7.291,0.751,7
0.0796,-2.502,0.567,7
0.084,-6.246,0.427,7
0.0554,-3.923,0.639,7
0.109,-3.92,0.367,7
0.0357,-7.538,0.332,7
0.056,-2.447,0.48,7
0.0499,-5.243,0.401,7
0.033,-12.777,0.833,7
0.122,-6.182,0.574,7
0.0901,-6.369,0.302,7
0.0799,-7.828,0.726,7
0.187,-3.669,0.599,7
0.0512,-7.101,0.469,7
0.0557,-10.561,0.461,7
0.0416,-4.72,0.484,7
0.104,-4.319,0.441,7
0.0432,-6.433,0.438,7
0.0288,-11.137,0.335,7
0.0731,-4.525,0.629,7
0.0344,-7.378,0.597,7
0.0249,-7.27,0.616,7
0.0632,-8.258,0.358,7
0.0327,-5.296,0.437,7
0.0362,-4.236,0.559,7
0.0347,-5.535,0.283,7
0.0422,-6.069,0.284,7
0.0592,-6.705,0.562,7
0.238,-3.403,0.54,7
0.434,-4.125,0.63,7
0.0591,-11.766,0.442,7
0.0537,-7.813,0.39,7
0.0292,-6.257,0.655,7
0.0724,-4.343,0.69,7
0.06,-4.728,0.396,7
0.0747,-5.23,0.352,7
0.0581,-9.548,0.793,7
0.0791,-3.881,0.179,7
0.0374,-3.685,0.62,7
0.047,-5.203,0.774,7
0.193,-6.419,0.457,7
0.0795,-4.04,0.553,7
0.044,-2.626,0.357,7
0.0923,-7.634,0.563,7
0.0739,-4.439,0.258,7
0.0585,-8.477,0.8,7
0.0575,-4.852,0.412,7
0.0497,-5.047,0.33,7
0.0298,-5.65,0.565,7
0.0433,-9.72,0.443,7
0.0396,-5.638,0.789,7
0.108,-3.323,0.497,7
0.0933,-7.433,0.489,7
0.0377,-10.328,0.86,7
0.0347,-5.544,0.392,7
0.0669,-16.67,0.285,7
0.0302,-7.844,0.475,7
0.097,-4.851,0.561,7
0.0355,-8.725,0.507,7
0.106,-3.071,0.431,7
0.133,-4.414,0.506,7
0.0327,-2.969,0.337,7
0.0356,-6.946,0.587,7
0.0498,-6.431,0.88,7
0.0867,-6.239,0.419,7
0.0456,-8.302,0.556,7
0.0255,-9.314,0.643,7
0.0532,-9.457,0.436,7
0.0444,-7.666,0.483,7
0.0542,-2.591,0.478,7
0.0532,-6.121,0.475,7
0.0396,-4.129,0.541,7
0.0353,-6.158,0.773,7
0.0289,-8.967,0.546,7
0.102,-2.857,0.518,7
0.0543,-7.143,0.316,7
0.0521,-4.054,0.517,7
0.092,-6.862,0.604,7
0.0568,-9.865,0.608,7
0.0457,-4.432,0.529,7
0.0497,-5.047,0.33,7
0.0464,-7.7,0.556,7
0.0609,-4.284,0.235,7
0.0404,-3.894,0.313,7
0.0395,-14.738,0.779,7
0.0332,-9.42,0.583,7
0.079,-5.116,0.206,7
0.266,-2.884,0.384,7
0.0317,-5.659,0.395,7
0.157,-3.205,0.51,7
0.0398,-7.981,0.305,7
0.101,-7.649,0.359,7
0.161,-4.657,0.332,7
0.223,-3.579,0.193,7
0.0754,-5.27,0.533,7
0.0649,-3.278,0.502,7
0.0637,-3.884,0.54,7
0.0287,-10.192,0.415,7
0.0575,-9.914,0.365,7
0.0354,-6.692,0.257,7
0.0377,-8.821,0.277,7
0.0282,-4.339,0.547,7
0.0601,-5.875,0.421,7
0.188,-5.257,0.492,7
0.0776,-5.832,0.498,7
0.0296,-9.142,0.633,7
0.0515,-6.283,0.716,7
